name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"trento, Italy",2007-05-22T06:00:00,10.8,10.8,6.4,74.69,0,0,,0,0,,23.2,1,1019.8,90,19,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, Italy",2007-05-22T07:00:00,10.8,10.8,6,72.34,0,0,,0,0,,18.1,9,1018.9,87.6,18.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-22T08:00:00,11,11,6.1,71.79,0,0,,0,0,,16.1,8,1019,87.2,28.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-22T09:00:00,11.4,11.4,5.8,68.58,0,0,,0,0,,11.9,339,1016.8,79.7,28.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16094099999"
"trento, Italy",2007-05-22T10:00:00,12.5,12.5,6.1,64.74,0,0,,0,0,,12.1,11,1016.8,53.2,46.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16094099999"
"trento, Italy",2007-05-22T11:00:00,14.7,14.7,7.9,63.99,0,0,,0,0,,8.7,18,1018,41.8,47.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-22T12:00:00,14.8,14.8,6.7,58.27,0,0,,0,0,,5,8,1017.8,52.4,45,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-22T13:00:00,14.3,14.3,9.1,71.08,0,0,,0,0,,7.1,249,1017.4,78.2,27.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-22T14:00:00,14,14,7.2,63.62,0,0,,0,0,,10.5,271,1014.9,75.5,37.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-22T15:00:00,15.8,15.8,7.5,58.03,0,0,,0,0,,4,301,1016.3,75.6,27.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-22T16:00:00,15.8,15.8,7.5,57.78,0,0,,0,0,,7.4,205,1016.3,77.5,27.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-22T17:00:00,15.7,15.7,8.7,63.41,0,0,,0,0,,13.7,228,1013.9,88.7,19.2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-22T18:00:00,13.3,13.3,8.5,72.88,0,0,,0,0,,11.1,241,1015.9,86.9,18.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-22T19:00:00,13.3,13.3,7,65.67,0,0,,0,0,,19.9,280,1015.7,86.9,18.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-22T20:00:00,12.2,12.2,6.6,68.87,0,0,,0,0,,19.3,350,1014.9,80.1,24,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, Italy",2007-05-22T21:00:00,11.3,11.3,8.7,84.1,0,0,,0,0,,19.3,17,1015.1,80,33.3,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-05-22T22:00:00,11.5,11.5,9.1,85.32,0,0,,0,0,,22.1,358,1015.1,59.3,47.2,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-05-22T23:00:00,11.2,11.2,8.6,84.15,0,0,,0,0,,23.2,348,1016.9,49.5,46.3,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, Italy",2007-05-23T00:00:00,10.7,10.7,7.9,83.15,0,0,,0,0,,28.7,358,1012.9,49.6,49.2,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-23T01:00:00,10.6,10.6,8,83.94,0,0,,0,0,,25.2,349,1012.9,50,49.2,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-23T02:00:00,10.2,10.2,7.2,81.85,0,0,,0,0,,24.4,349,,51.4,48.2,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-05-23T03:00:00,9.9,6.9,6.6,79.83,0,0,,0,0,,23.5,350,1012.9,39.8,49.2,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-23T04:00:00,9.4,6.3,5.2,75.22,0,0,,0,0,,23.7,349,,40,50,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999"
"trento, Italy",2007-05-23T05:00:00,9.8,6.6,5.6,75.01,0,0,,0,0,,26,359,,41.9,48.2,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-05-23T06:00:00,10.5,10.5,5.6,71.65,0,0,,0,0,,23.1,360,1018.3,51.8,37,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, Italy",2007-05-23T07:00:00,10.3,10.3,6.4,76.42,0,0,,0,0,,16,10,1017.9,51.7,36.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-23T08:00:00,10.7,10.7,6,72.74,0,0,,0,0,,19.1,351,,41.2,48,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16021099999,16094099999"
"trento, Italy",2007-05-23T09:00:00,12.6,12.6,7.1,68.91,0,0,,0,0,,18.2,1,1017.9,12.8,45,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-23T10:00:00,13.2,13.2,6.9,66.02,0,0,,0,0,,14.8,27,1017.6,41.2,45,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-23T11:00:00,13.9,13.9,7.1,63.78,0,0,,0,0,,7.2,343,1016.9,40.4,46.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-23T12:00:00,15.3,15.3,7.8,61.13,0,0,,0,0,,4.3,359,1017.6,58.7,45,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-23T13:00:00,15.6,15.6,7.5,58.77,0,0,,0,0,,3.9,254,1017.2,59.7,45,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-23T14:00:00,16.5,16.5,9.2,62.03,0,0,,0,0,,12.1,156,1013.9,61.3,37.2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-23T15:00:00,16.5,16.5,9.5,63.5,0,0,,0,0,,14.7,193.5,1015.2,60.6,36.8,,,,,Partially cloudy,partly-cloudy-day,
"trento, Italy",2007-05-23T16:00:00,16.4,16.4,9.8,65.03,0,0,,0,0,,17.2,231,1016.5,59.8,36.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-23T17:00:00,27.1,26.9,12.1,39.35,,0,,0,0,,22.3,20,1013.9,90,11,,,,,Partially cloudy,partly-cloudy-day,16020099999
"trento, Italy",2007-05-23T18:00:00,28.9,28.4,13.9,39.85,,0,,0,0,,5.4,100,,,,,,,,Clear,clear-day,16089099999
"trento, Italy",2007-05-23T19:00:00,26.1,26.1,15.1,50.74,,0,,0,0,,11.2,160,1014.9,90,11,,,,,Partially cloudy,partly-cloudy-day,16020099999
"trento, Italy",2007-05-23T20:00:00,13.3,13.3,8.4,72.1,0,0,,0,0,,10.9,191,1014.9,79.3,37.8,,,,,Partially cloudy,partly-cloudy-day,"16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-23T21:00:00,11.6,11.6,8.5,81.14,0,0,,0,0,,15.9,201,1016.1,61,28.6,,,,,Partially cloudy,partly-cloudy-night,"16022099999,16090099999,16020099999"
"trento, Italy",2007-05-23T22:00:00,11.8,11.8,7.6,75.37,0,0,,0,0,,7.3,210,1016.1,42.5,28.6,,,,,Partially cloudy,partly-cloudy-night,"16022099999,16090099999,16020099999"
"trento, Italy",2007-05-23T23:00:00,10.8,10.8,7.7,81.03,0,0,,0,0,,12.5,41,,29.6,39.3,,,,,Partially cloudy,partly-cloudy-night,"16022099999,16090099999,16021099999"
"trento, Italy",2007-05-24T00:00:00,10.4,10.4,8.3,87.04,0,0,,0,0,,5.6,332,1014.9,30,39.4,,,,,Partially cloudy,partly-cloudy-night,"16022099999,16090099999"
"trento, Italy",2007-05-24T01:00:00,10.2,10.2,8.2,87.6,0,0,,0,0,,9.5,2,1014.9,10.4,29.6,,,,,Clear,clear-night,"16022099999,16090099999"
"trento, Italy",2007-05-24T02:00:00,9.9,8.7,7.8,86.66,0,0,,0,0,,8.9,9,,10.5,29.4,,,,,Clear,clear-night,"16022099999,16090099999,16021099999"
"trento, Italy",2007-05-24T03:00:00,10.3,10.3,7,79.89,0,0,,0,0,,5.5,29,1014.9,10,29.6,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-24T04:00:00,10.3,10.3,6.1,75.35,0,0,,0,0,,7.6,22,1014.9,10,39.4,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-24T05:00:00,10.2,10.2,6.4,77.66,0,0,,0,0,,7.3,35,,9.4,39.3,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-05-24T06:00:00,10,8.8,6.1,76.62,0,0,,0,0,,9,45,1020.1,10,38.3,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-05-24T07:00:00,10.8,10.8,6.7,75.79,0,0,,0,0,,3.6,107,1018,10,36.2,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-24T08:00:00,12.7,12.7,7.6,70.81,0,0,,0,0,,5,114,1018,0.2,37.9,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-24T09:00:00,13.4,13.4,7.9,69.35,0,0,,0,0,,5.3,214,1018,0,37.6,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16021099999,16094099999"
"trento, Italy",2007-05-24T10:00:00,14.2,14.2,9.3,72.28,0,0,,0,0,,3.4,204,1018,10.7,36.2,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-24T11:00:00,14.7,14.7,9.2,69.57,0,0,,0,0,,6.7,204,1016.9,28.6,38.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-24T12:00:00,15.2,15.2,9.1,67.09,0,0,,0,0,,5.6,296,1017.2,30.7,36.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-24T13:00:00,15.7,15.7,10,69.07,0,0,,0,0,,9.7,161,1016.8,40.7,36.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-24T14:00:00,17.5,17.5,10.9,65.31,0,0,,0,0,,15.9,174,1013.9,49.7,28.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-24T15:00:00,17.6,17.6,11.5,67.42,0,0,,0,0,,13.7,176,1022.1,59.1,27.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-24T16:00:00,17.8,17.8,11.5,66.57,0,0,,0,0,,12.5,208,1012.9,58.5,28.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16094099999"
"trento, Italy",2007-05-24T17:00:00,16.5,16.5,10.7,68.36,0,0,,0,0,,4.1,221,1012.9,78.1,24.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-24T18:00:00,16.2,16.2,10.6,69.35,0,0,,0,0,,5.4,47,1015.3,86.4,14.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-24T19:00:00,14.3,14.3,10.7,78.76,0,0,,0,0,,5.2,196,1014.9,77.7,18.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-24T20:00:00,15.4,15.4,11.3,76.22,2.835,100,rain,0,0,,5.1,209,1012.9,76.2,20.4,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-24T21:00:00,14.1,14.1,10.2,77.82,0,0,,0,0,,7.2,162,1013.4,77.8,19.3,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-05-24T22:00:00,12.1,12.1,9.9,86.17,0,0,,0,0,,7.4,216,1011.9,60,14.9,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-24T23:00:00,11.5,11.5,10.9,96.32,0,0,,0,0,,8.8,215,,47.2,12.3,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-05-25T00:00:00,11,11,10,93.49,0,0,,0,0,,10.8,215,1012.9,50,12,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-25T01:00:00,10.6,10.6,10.5,99.1,0,0,,0,0,,12.6,214,1012.9,40,11,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-25T02:00:00,10.5,10.5,10.4,99.21,0,0,,0,0,,12.2,214,,28.3,11.4,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-05-25T03:00:00,10.3,10.3,10.2,99.14,0,0,,0,0,,9.1,205,1012.9,10,12,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-25T04:00:00,10.3,10.3,10.2,99.07,0,0,,0,0,,9.4,205,1012.9,0,11,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-25T05:00:00,10,10,9.9,99.12,0,0,,0,0,,10.6,214,,9.4,12.3,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-05-25T06:00:00,9.9,8.3,9.6,97.65,0,0,,0,0,,11.9,25,1016.3,12.2,10.1,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, Italy",2007-05-25T07:00:00,10.4,10.4,10,97.1,0,0,,0,0,,8.6,210,1015.8,31.1,10.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-25T08:00:00,10.8,10.8,10.3,96.74,0,0,,0,0,,8.9,228,1015.9,27.4,2.2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-25T09:00:00,12.1,12.1,10.9,92.09,0,0,,0,0,,5.3,357,1015.6,59.5,2.2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-25T10:00:00,13.2,13.2,10.9,85.55,0,0,,0,0,,7.1,202,1015.6,75.6,2.2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-25T11:00:00,14.3,14.3,10.5,78.07,0,0,,0,0,,8.6,186,1013.9,55.2,4.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-25T12:00:00,14.7,14.7,10.3,75.22,0,0,,0,0,,8.4,181,1014.2,57.3,4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-25T13:00:00,16.5,16.5,10.8,69.12,0,0,,0,0,,13,142,1013.2,50.4,4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-25T14:00:00,16.6,16.6,9.1,61.16,0,0,,0,0,,15.3,203,,78.6,4.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16021099999,16094099999"
"trento, Italy",2007-05-25T15:00:00,14.5,14.5,7.7,63.82,0,0,,0,0,,14,218,1012.5,79.1,4.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-25T16:00:00,15.6,15.6,9.3,66.42,0,0,,0,0,,8.8,199,1012.1,79.1,4.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-25T17:00:00,31.2,31.3,16.4,40.98,0,0,,0,0,,6.4,254,,35.9,10.2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16090099999,16094099999"
"trento, Italy",2007-05-25T18:00:00,14.3,14.3,10,75.34,0,0,,0,0,,0.5,235,1012,87.7,10,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16021099999,16094099999"
"trento, Italy",2007-05-25T19:00:00,14.3,14.3,10.5,77.68,0,0,,0,0,,0.9,170,1011.3,85.8,10,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-25T20:00:00,14.3,14.3,10.2,76.62,0,0,,0,0,,5.4,77,1010.2,60.4,12,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-25T21:00:00,13.9,13.9,9.7,75.47,0,0,,0,0,,0.5,272,1009.6,52.1,11.9,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-05-25T22:00:00,12.7,12.7,10.1,84.37,0,0,,0,0,,7.2,207,1009.9,52.1,11.9,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-05-25T23:00:00,11.2,11.2,10.6,96.12,0,0,,0,0,,16.4,227,1010.8,62.3,4.5,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, Italy",2007-05-26T00:00:00,10.5,10.5,10.4,99.15,0,0,,0,0,,16,219,1009.1,50,2.2,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-26T01:00:00,10.3,10.3,10.2,99.02,0,0,,0,0,,17.7,209,1009.1,40,2.2,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-26T02:00:00,10.1,10.1,9.8,98.35,0,0,,0,0,,15.5,211,,48.7,2.4,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-05-26T03:00:00,10.1,10.1,10,99.29,0,0,,0,0,,16.1,222,1009.1,50,2.2,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-26T04:00:00,9.8,8,9.7,99.36,0,0,,0,0,,12.6,215,1009.1,40,2.2,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-26T05:00:00,9.7,8,9.6,99.21,0,0,,0,0,,12.2,243,,58.5,1.5,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-05-26T06:00:00,10.1,10.1,9.4,95.43,0,0,,0,0,,10.3,207,1012.2,61.2,2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, Italy",2007-05-26T07:00:00,10.3,10.3,9,91.53,0,0,,0,0,,10.3,179,1010.8,60.5,4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-26T08:00:00,10.8,10.8,8.5,85.75,0,0,,0,0,,0,270,,38.8,12.2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16021099999,16094099999"
"trento, Italy",2007-05-26T09:00:00,12.3,12.3,5.7,64.22,0,0,,0,0,,16.3,202,1010.8,30,14.4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-26T10:00:00,12.5,12.5,7.4,70.89,0,0,,0,0,,21.4,238,1010.8,51.4,11.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-26T11:00:00,12.4,12.4,7.4,71.8,0,0,,0,0,,24.7,227,1009.1,76.2,12.4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-26T12:00:00,13.3,13.3,8.1,71.01,0,0,,0,0,,25.3,253,1010,78.2,11.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-26T13:00:00,13.4,13.4,6.6,63.33,0,0,,0,0,,17.3,267,1009.2,77.9,11.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-26T14:00:00,14.4,14.4,7.1,61.54,0,0,,0,0,,12.2,234,1006.1,78.6,12.4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-26T15:00:00,15.4,15.4,7.6,59.86,0,0,,0,0,,7.4,208,1007.6,59.1,11.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-26T16:00:00,15.5,15.5,8.3,62.18,0,0,,0,0,,17.5,239,1007.2,77.1,11.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-26T17:00:00,14.8,14.8,6.5,57.43,0,0,,0,0,,30.3,206,1003.1,79.7,12.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-26T18:00:00,13.6,13.6,7.5,66.49,0,0,,0,0,,25.2,209,1005.9,89.6,11.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-26T19:00:00,13,13,9.5,79.21,0,0,,0,0,,36.2,260,1005.9,80.6,11.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-26T20:00:00,13,13,8.5,73.76,0,0,,0,0,,27,205,1004.1,89.9,12.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-26T21:00:00,10.5,10.5,7.2,80.25,0,0,,0,0,,27.7,208,1004.4,90,11.9,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-05-26T22:00:00,8.8,6.3,6,82.58,0,0,,0,0,,15.9,180,1005.4,89.2,10.1,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-05-26T23:00:00,8.4,5.4,7.9,96.77,0,0,,0,0,,19.3,187,1006.1,91.5,1.2,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, Italy",2007-05-27T00:00:00,7.6,4.3,7.5,99.4,0,0,,0,0,,20.1,205,1006.1,90,0.2,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-27T01:00:00,6.7,2.1,6.6,99.37,0,0,,0,0,,32.5,221,1006.1,50,0.2,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-27T02:00:00,6.7,2.4,6,95.84,0.756,100,rain,0,0,,27.7,224,,80.9,11.8,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-05-27T03:00:00,6.7,2.7,5.6,93.08,0,0,,0,0,,25,210,1005.1,60.6,12,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-27T04:00:00,6.5,2.8,5.1,90.5,0,0,,0,0,,21.8,225,1005.1,50.8,12,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-27T05:00:00,6.5,3.3,5.1,90.52,0,0,,0,0,,17.2,205,,42.9,14.6,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-05-27T06:00:00,6.8,3.3,5.1,88.56,0,0,,0,0,,20.7,229,1004.8,43.6,14.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-05-27T07:00:00,6.4,3.8,6.2,98.67,0,0,,0,0,,13.3,195,1005.9,74,1.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-27T08:00:00,6.5,1.9,6.3,98.68,0,0,,0,0,,31.4,256,1006.1,88.3,1.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-27T09:00:00,7.4,3.3,7,97.35,0,0,,0,0,,28.3,261,1005.9,61.5,9.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-27T10:00:00,7.6,4,7.1,96.76,0,0,,0,0,,23.1,248,1005.9,98,9.9,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-27T11:00:00,6.5,1.8,5.1,90.7,0,0,,0,0,,34,253,,60.3,14.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16021099999,16094099999"
